Class Name,Unique,Day + Hour,Room,Instruction Mode,Instructor,Status,Flags,Core
LAW  284W 4-ADV LGL WR: TRNSCTNL DRFTNG         ,28285,"(('W', '1:00 p.m.-3:00 p.m.'),)","('JON 6.207',)",Face-to-face,"DEROSE, ZEKE",open; reserved,,
LAW  394T TX CIV LIT: PRETRIAL/TRL STRAT         ,28565,"(('W', '1:00 p.m.-3:45 p.m.'),)","('TNH 3.124',)",Face-to-face,"INCERTO, MICHAEL SOAKES, MARK T",open; reserved,,
LAW  296V DEPOSITION/EXPERT WITNESSES         ,28605,"(('W', '1:00 p.m.-3:15 p.m.'), ('TH', '1:00 p.m.-2:00 p.m.'))","('CCJ 3.306', 'CCJ 3.306')",Face-to-face,"SANTOS, MARK APANZER, JASON M",open; reserved,,
MNS  191 SCIENTIFIC COMMUNICATION         ,53030,"(('W', '1:00 p.m.-2:00 p.m.'),)","('S06 201C',)",Face-to-face,"BIGGS, CHRISTOPHER",open,,
N  127P CLINICAL NUR SKILLS I (PRAC)         ,57000,"(('W', '1:00 p.m.-3:00 p.m.'),)","('NUR 4.108',)",Face-to-face,"NWOKOCHA, ESTHERBRUNGOT, LARISSA KAY",open; reserved,,
N  127P CLINICAL NUR SKILLS I (PRAC)         ,57005,"(('W', '1:00 p.m.-3:00 p.m.'),)","('NUR 4.120',)",Face-to-face,"SHERMAN, AMBER NICOLEBRUNGOT, LARISSA KAY",open; reserved,,
N  127P CLINICAL NUR SKILLS I (PRAC)         ,57010,"(('W', '1:00 p.m.-3:00 p.m.'),)","('NUR 4.118',)",Face-to-face,"WRIGHT, WILLIAM UZZELL",open; reserved,,
N  244 PERINATAL NURSING CARE         ,57030,"(('W', '1:00 p.m.-3:00 p.m.'),)","('NUR 1.112',)",Face-to-face,"ABBYAD, CHRISTINE W",open,,
N  356 MNTL HLTH NUR ACROSS LIFE SPAN         ,57150,"(('W', '1:00 p.m.-4:00 p.m.'),)","('NUR 1.118',)",Face-to-face,"WALKER, VERONICA G",open; reserved,,
N  273 QUALITY/SAFETY NUR PRACTICE         ,57265,"(('W', '1:00 p.m.-3:00 p.m.'),)","('NUR 1.116',)",Face-to-face,"MURRY, NICOLE STREUDING",open; reserved,Writing,
N  273 QUALITY/SAFETY NUR PRACTICE         ,57270,"(('W', '1:00 p.m.-3:00 p.m.'),)","('NUR 4.174',)",Face-to-face,,open,Writing,
N  273 QUALITY/SAFETY NUR PRACTICE         ,57275,"(('W', '1:00 p.m.-3:00 p.m.'),)","('NUR 4.176',)",Face-to-face,"MORRIS, LISA KMURRY, NICOLE STREUDING",open; reserved,Writing,
N  274 COMPLEX NURSING CARE         ,57280,"(('W', '1:00 p.m.-4:00 p.m.'),)","('NUR 1.108',)",Face-to-face,"BRUNGOT, LARISSA KAY",open; reserved,,
NSC  109 PLANNING YOUR CAPSTONE PROJECT         ,46360,"(('W', '1:00 p.m.-2:00 p.m.'),)","('PAI 5.42',)",Face-to-face,"CORSON, SARA LOUISE",open; reserved,,
NTR  390 13-NUTRIGENOMICS         ,52570,"(('W', '1:00 p.m.-4:00 p.m.'),)","('PAI 5.16',)",Face-to-face,"BRAY, MOLLY S",open,,
NTR  394 GRAD SMNR IN NUTRITIONAL SCI         ,52605,"(('W', '1:00 p.m.-4:00 p.m.'),)","('DPI 3.102',)",Face-to-face,,open,,
P A  388K ECONOMICS AND FINANCE         ,59430,"(('W', '1:00 p.m.-4:00 p.m.'),)","('SZB 3.222',)",Face-to-face,"JABBAR, HURIYA",open; reserved,,
PGS  185G GRANT WRITING FOR PHARM/TOX         ,58030,"(('W', '1:00 p.m.-2:00 p.m.'),)","('PHR 4.114',)",Face-to-face,"DIGIOVANNI, JOHNNIXON, KIMBERLYVASQUEZ, KAREN MARIEDEMORROW, SHARON",open; reserved,,
PHM  086W PHARMD YR 3 ADMIN SESSION II         ,58755,"(('W', '1:00 p.m.-2:00 p.m.'),)","('PHR 3.106',)",Face-to-face,"POPE, NATHAN D",open,,
PHM  086W PHARMD YR 3 ADMN SESION II-S A         ,58760,"(('W', '1:00 p.m.-2:00 p.m.'),)","('PSA 2.108',)",Two-way Interactive Video,"POPE, NATHAN D",open,,
PSY  188E AREA SMNR IN SOCIAL PSYCHOLOGY         ,41465,"(('W', '1:00 p.m.-2:00 p.m.'),)","('SEA 5.109',)",Face-to-face,"GAWRONSKI, BERTRAM",open; reserved,,
RTF  369P 1-SCRIPT TO SCREEN: COMMERCLS         ,09685,"(('W', '1:00 p.m.-4:00 p.m.'), ('T', '5:00 p.m.-7:30 p.m.'))","('DMC 4.212', 'CMA 3.116')",Face-to-face,"RICE, SCOTT FBRIGHT, LAURA F",open,,
RTF  380N 3-WRITERS ROOM WORKSHOP         ,09730,"(('W', '1:00 p.m.-4:00 p.m.'),)","('CMA 6.146',)",Face-to-face,"CRAFT, KATHERINE E",open; reserved,,
RTF  386 DIGITAL MEDIA INDUSTRIES         ,09760,"(('W', '1:00 p.m.-4:00 p.m.'),)","('CMA 3.108',)",Face-to-face,"CHEN, WENHONG",open,,
RUS  412K SECOND-YEAR RUSSIAN I-WB         ,42800,"(('W', '1:00 p.m.-2:00 p.m.'),)","(' ',)",Internet,"RICE, HEATHER R",open,,
SED  378S TCH INDIV WITH AUTISM/DEV DIS         ,13395,"(('W', '1:00 p.m.-4:00 p.m.'),)","('SZB 5.414',)",Face-to-face,"SIGAFOOS, LISA LYNNE",open,,
"SED  380 YOUTH, DISAB & JUV JUSTICE         ",13425,"(('W', '1:00 p.m.-4:00 p.m.'),)","('SZB 3.224',)",Face-to-face,"STRASSFELD, NATASHA M",cancelled,,
T C  359T ESSAY COURSE         ,41040,"(('W', '1:00 p.m.-2:00 p.m.'),)","('WEL 1.316',)",Hybrid or Blended,,open; reserved,Independent InquiryWriting,
T C  660HB THESIS COURSE: HONORS         ,41050,"(('W', '1:00 p.m.-2:00 p.m.'),)","('WEL 1.316',)",Hybrid or Blended,,open,Independent InquiryWriting,
UGS  302 EDUCATION AND SOCIAL CHANGE         ,60710,"(('W', '1:00 p.m.-4:00 p.m.'),)","('SZB 2.814',)",Face-to-face,"DE LISSOVOY, NOAH",open,Writing,First-Year Signature Course
UGS  016 FIRST-YR INTEREST GROUP-ENGR         ,61885,"(('W', '1:00 p.m.-2:00 p.m.'),)","('ECJ 1.316',)",Face-to-face,"ESPINOZA, DIANA G",open,,
UGS  016T TRANSFER INTEREST GRP SEM-CNS         ,62040,"(('W', '1:00 p.m.-2:00 p.m.'),)","('WCH 1.108',)",Face-to-face,"WANDELT, JESSICA E",open,,
UGS  016T TRANSFER INTEREST GRP SEM-CNS         ,62045,"(('W', '1:00 p.m.-2:00 p.m.'),)","('WCH 1.110',)",Face-to-face,"WANDELT, JESSICA E",open,,
UTL  101 INTRO TO TEACHING PROFESSION         ,30200,"(('W', '1:00 p.m.-2:00 p.m.'),)","('JES A205A',)",Face-to-face,"WILSON, NINA C",open; reserved,,
WRT  380W WORKSHOP IN CREATIVE WRITING         ,62485,"(('W', '1:00 p.m.-4:00 p.m.'),)","('FDH 213',)",Face-to-face,"MCCRACKEN, ELIZABETH",open; reserved,,
FIN  134M CURRENT ISS IN GLOBAL SUSTAIN         ,03255,"(('W', '1:30 p.m.-2:30 p.m.'),)","('CAL 221',)",Face-to-face,"KOTHARE, MEETA",open; reserved,,
HDF  113L CHILD DEVELOPMENT LABORATORY         ,51865,"(('W', '1:30 p.m.-3:00 p.m.'),)","('SEA 1.440',)",Face-to-face,"SPERANZA, HALLIE G",open,,
ADV  324 COMMUNICATING SUSTAINABILITY         ,06894,"(('W', '2:00 p.m.-3:30 p.m.'),)","('CMA 3.124',)",Hybrid or Blended,"ATKINSON, LUCY",open,,
ADV  369 SOCIAL MEDIA         ,07020,"(('W', '2:00 p.m.-3:00 p.m.'),)","('DMC 4.204',)",Face-to-face,"WILCOX, GARY B",open; reserved,,
ADV  378 USER EXPER/DESIGN THINKING         ,07310,"(('W', '2:00 p.m.-5:00 p.m.'),)","('CMB 2.102',)",Face-to-face,"BRABHAM, DAREN CARROLL",open,,
ADV  391K SOCIAL MEDIA         ,07455,"(('W', '2:00 p.m.-3:00 p.m.'),)","('DMC 4.204',)",Face-to-face,"WILCOX, GARY B",open; reserved,,
AFS  102L FOUNDATIONS OF THE USAF II         ,30700,"(('W', '2:00 p.m.-3:00 p.m.'),)","('RLP 5.404',)",Face-to-face,"BOONE, SAVARD THOOD, MATTHEW L",open,,
AFS  322 AIR FORCE LEADERSHIP STDS II         ,30725,"(('W', '2:00 p.m.-5:00 p.m.'),)","('RLP 5.404',)",Face-to-face,"ULMAN, DAVIDHOOD, MATTHEW L",open,Ethics,
ANT  347C METHODS IN PRIMATE BIOLOGY         ,31335,"(('W', '2:00 p.m.-5:00 p.m.'),)","('WCP 5.118',)",Face-to-face,"SANDEL, AARON G",open,WritingIndependent Inquiry,
ANT  388 5-PRIMATE EVOLUTION         ,31400,"(('W', '2:00 p.m.-5:00 p.m.'),)","('WCP 5.124',)",Face-to-face,"SHAPIRO, LIZA J",cancelled,,
ANT  392L BIOL ANTHRO: MORPH/EVOLUTION         ,31454,"(('W', '2:00 p.m.-5:00 p.m.'), ('TH', '2:00 p.m.-3:45 p.m.'))","('WCP 5.124', 'WCP 5.172')",Face-to-face,"SHAPIRO, LIZA J",open; reserved,,
BCH  175C BIOCHEMISTRY CAPSTONE SEMINAR         ,54410,"(('W', '2:00 p.m.-3:00 p.m.'),)","('WEL 2.322',)",Face-to-face,"BROWNING, KAREN S",open; reserved,,
C L  382 TURNS OF THEORY         ,33527,"(('W', '2:00 p.m.-5:00 p.m.'),)","('HRH 2.106C',)",Face-to-face,"FALKOFF, REBECCA",open; reserved,,
C L  386 MODERN ARABIC POETRY         ,33535,"(('W', '2:00 p.m.-5:00 p.m.'),)","(' ',)",Face-to-face,"DRUMSTA, EMILY L",cancelled,,
C S  178H INTRO TO COMP SCI RSCH: HONORS         ,51255,"(('W', '2:00 p.m.-3:00 p.m.'),)","('JGB 2.216',)",Face-to-face,"LIN, CALVIN",open; reserved,,
CH  153K PHYSICAL CHEMISTRY LABORATORY         ,50265,"(('W', '2:00 p.m.-5:00 p.m.'),)","('WEL 4.138',)",Face-to-face,"WORDEN, MATTHEW",open,Writing,
CH  154K PHYSICAL CHEMISTRY LABORATORY         ,50290,"(('W', '2:00 p.m.-5:00 p.m.'),)","('WEL 4.140',)",Face-to-face,"WORDEN, MATTHEW",open,,
"CHE  253M MEAS, CNTRL, AND DATA ANLY LAB         ",15335,"(('W', '2:00 p.m.-6:00 p.m.'),)","('CPE 1.420',)",Face-to-face,"LANDAVERDE ALVARADO, CARLBRENNECKE, JOAN F",open; reserved,,
CHE  179 INTRODUCTION TO UG RESEARCH         ,15460,"(('W', '2:00 p.m.-3:00 p.m.'),)","('CPE 2.220',)",Face-to-face,"KEITZ, BENJAMIN KEITH",open,,
"CMS  314L LANG, COMMUNICATION, & CULTURE         ",08130,"(('W', '2:00 p.m.-3:00 p.m.'), ('MF', '2:00 p.m.-3:00 p.m.'))","('DMC 3.204', ' ')",Hybrid or Blended,"PIKE, MACKENZIE PALMER",open,Writing,
CRP  381M 2-QUAL/PARTICIPATORY MTHDS         ,01375,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SUT 2.114',)",Face-to-face,,open; reserved,,
CRP  385C ADVANCED PUBLIC MANAGEMENT         ,01430,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.212',)",Face-to-face,"BIXLER, RICHARD PATRICK",open; reserved,,
DES  330T SPECULATIVE FUTURES: BIO DSGN         ,21060,"(('W', '2:00 p.m.-5:00 p.m.'),)","('AHG 1.310',)",Face-to-face,"LI, JIABAO",open; reserved,,
DES  392 PROFESSIONAL COMM OF RESEARCH         ,21185,"(('W', '2:00 p.m.-5:00 p.m.'),)","('AHG 1.304',)",Face-to-face,"GRAY, KELCEY C",open; reserved,,
ECO  384H PUBLIC SECTOR MICROECONOMICS         ,33920,"(('W', '2:00 p.m.-5:00 p.m.'),)","('BRB 1.120',)",Face-to-face,"GERUSO, MICHAEL L",open,,
EDP  318T 5-INTRO TO CAREER PLANNING         ,11600,"(('W', '2:00 p.m.-3:30 p.m.'),)","('SZB 4.508',)",Hybrid or Blended,,open,,
H E  103P PROFESSIONAL DEVELOPMENT II         ,51585,"(('W', '2:00 p.m.-3:00 p.m.'),)","('GEA 114',)",Face-to-face,"SZTEJNBERG, DEBORAH Y",open,,
HEB  380C 21-BIBLE IN HEBREW:GEN-DEUTRNM         ,39775,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PAR 210',)",Face-to-face,"WELLS, BRUCE",open,,
ITD  330T SPECULATIVE FUTURES: BIO DSGN         ,21281,"(('W', '2:00 p.m.-5:00 p.m.'),)","('AHG 1.310',)",Face-to-face,"LI, JIABAO",open,,
ITD  350 PROTOTYPING PRODUCTS         ,21279,"(('W', '2:00 p.m.-5:00 p.m.'),)","('AHG 1.308',)",Face-to-face,"LANAS, MARIEL L",open,,
ITL  382 TURNS OF THEORY         ,35935,"(('W', '2:00 p.m.-5:00 p.m.'),)","('HRH 2.106C',)",Face-to-face,"FALKOFF, REBECCA",open,,
KIN  424K APPLIED HUMAN ANATOMY         ,12385,"(('W', '2:00 p.m.-4:00 p.m.'),)","('BEL 404A',)",Hybrid or Blended,"GRIFFIN, LISA",open,,
L A  002P PACE WORKSHOP         ,29885,"(('W', '2:00 p.m.-3:00 p.m.'),)","('BUR 208',)",Face-to-face,"SCHMITT, JASMINE ROSE HBUI, CHRISTINA T",open; reserved,,
LAW  389V COVERT ACTION/US NATL SEC         ,28445,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.212',)",Face-to-face,"SLICK, STEPHEN",open; reserved,,
LAW  389V PRISONS AND THE ENVIRONMENT         ,28453,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.312',)",Face-to-face,"DEITCH, MICHELE YTAYLOR, MELINDA E",open; reserved,,
LAW  397S SMNR: CRIMINAL JUSTICE POLICY         ,28970,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.312',)",Face-to-face,"DEITCH, MICHELE Y",cancelled,,
MES  386 6-MODERN ARABIC POETRY         ,39545,"(('W', '2:00 p.m.-5:00 p.m.'),)","(' ',)",Face-to-face,"DRUMSTA, EMILY L",cancelled,,
MUS  385J POP MUS STUDIES: ANLY/CONTEXT         ,22830,"(('W', '2:00 p.m.-5:00 p.m.'),)","('MRH M3.114',)",Face-to-face,"BURNS, CHELSEA",open; reserved,,
MUS  388S POP MUS STUDIES: ANLY/CONTEXT         ,22940,"(('W', '2:00 p.m.-5:00 p.m.'),)","('MRH M3.114',)",Face-to-face,"BURNS, CHELSEA",open; reserved,,
NEU  365L NEUROBIOLOGY LABORATORY         ,54690,"(('W', '2:00 p.m.-7:00 p.m.'),)","('PAI 1.04',)",Face-to-face,"PRIEBE, NICHOLAS J",open,WritingIndependent Inquiry,
NEU  466G FUNCTIONAL SYNAPTIC NEUROANATO         ,54710,"(('W', '2:00 p.m.-6:00 p.m.'),)","('WEL 2.128',)",Face-to-face,"HARRIS, KRISTEN M",open; reserved,Writing,
NEU  185L ETHICAL PROF DEV IN NEUROSCI         ,54765,"(('W', '2:00 p.m.-3:00 p.m.'),)","('SEA 5.556',)",Face-to-face,"GORIS, ROBBE LIEVE THEOFI",cancelled,,
NEU  486G FUNCTIONAL SYNAPTIC NEUROANATO         ,54785,"(('W', '2:00 p.m.-6:00 p.m.'),)","('WEL 2.128',)",Face-to-face,"HARRIS, KRISTEN M",open; reserved,,
NSC  109 PRFSSNLSM HLTHCRE: CORE COMP         ,46359,"(('W', '2:00 p.m.-3:00 p.m.'),)","('WEL 2.310',)",Hybrid or Blended,"LAUDE, DAVID A",open,,
NSC  110H NAT SCI HONORS SEMINAR         ,46410,"(('W', '2:00 p.m.-3:00 p.m.'),)","('GEA 403',)",Face-to-face,"SAXENA, PRATIBHA",open; reserved,,
NSC  110H NAT SCI HONORS SEMINAR         ,46420,"(('W', '2:00 p.m.-3:00 p.m.'),)","('PAI 4.28',)",Face-to-face,"LAUDE, DAVID A",open; reserved,,
NSC  110H NAT SCI HONORS SEMINAR         ,46425,"(('W', '2:00 p.m.-3:30 p.m.'),)","('PAI 4.28',)",Face-to-face,"O'MALLEY, BRITTANY ANN",open; reserved,,
NSC  110H NAT SCI HONORS SEMINAR         ,46430,"(('W', '2:00 p.m.-3:00 p.m.'),)","('PAI 5.42',)",Face-to-face,"DE LOZANNE, ARTURO",open; reserved,,
P A  387W WRITING FOR GLOBAL POLICY         ,59340,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.316',)",Face-to-face,"WEAVER, CATHERINE ELIZABE",cancelled,,
P A  388K COVRT ACTION/US NATSEC POLICY         ,59415,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.212',)",Face-to-face,"SLICK, STEPHEN",open; reserved,,
P A  388K CRIMINAL JUSTICE POLICY         ,59420,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.312',)",Face-to-face,"DEITCH, MICHELE Y",cancelled,,
P A  388K EUROPEAN UNION IN THE WORLD         ,59465,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.216',)",Face-to-face,"REDEI, LORINC",cancelled,,
P A  388K IMMIGR REP IN AMERICAN CITIES         ,59500,"(('W', '2:00 p.m.-5:00 p.m.'),)","(' ',)",Face-to-face,"OAXACA CARRASCO, ANA LUIS",open,,
P A  388K PRISONS AND THE ENVIRONMENT         ,59565,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.312',)",Face-to-face,"DEITCH, MICHELE YTAYLOR, MELINDA E",open,,
P A  388K RACE INEQUALITY/PUB POLICY         ,59574,"(('W', '2:00 p.m.-5:00 p.m.'),)","('LBJ 2.104',)",Face-to-face,"GARCIA, SERGIO I",open,,
P A  388K RESEARCH/WRITING COLLOQUIUM         ,59585,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.220',)",Face-to-face,"SANKARAN, JAGANATH",cancelled,,
P A  388K TX LGSLTV PROCESS/INTERNSHIP         ,59615,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.212',)",Face-to-face,"GREENBERG, SHERRI R",cancelled,,
P A  388L RACE INEQUALITY AND PUBLIC POL         ,59665,"(('W', '2:00 p.m.-5:00 p.m.'),)","(' ',)",Face-to-face,"GARCIA, SERGIO I",open,,
P A  388L SOCIAL ENTREPRENEURSHIP         ,59670,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.314',)",Face-to-face,"THORNBORROW, JOHN P",open; reserved,,
P A  397C IMPACT EVAL FOR GLOBAL DEVELOP         ,59810,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.B7',)",Face-to-face,"FABREGAS ROBLES GIL, RAIS",cancelled,,
P A  397C INTRO TO MACHINE LEARNING/SAL         ,59815,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.122',)",Face-to-face,"RAI, VARUN",open; reserved,,
P A  397G ANLY METHS FOR GLOBAL POL STDS         ,59825,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.124',)",Face-to-face,"SANKARAN, JAGANATH",cancelled,,
P R  324 COMMUNICATING SUSTAINABILITY         ,07589,"(('W', '2:00 p.m.-3:30 p.m.'),)","('CMA 3.124',)",Hybrid or Blended,"ATKINSON, LUCY",open,,
P R  369 SOCIAL MEDIA         ,07680,"(('W', '2:00 p.m.-3:00 p.m.'),)","('DMC 4.204',)",Face-to-face,"WILCOX, GARY B",open; reserved,,
P R  378 USER EXPERIENCE/DESIGN THINKNG         ,07890,"(('W', '2:00 p.m.-5:00 p.m.'),)","('CMB 2.102',)",Face-to-face,"BRABHAM, DAREN CARROLL",open,,
PHM  181R RSCH OPS IN PHARMACEUTICAL SCI         ,58505,"(('W', '2:00 p.m.-3:00 p.m.'),)","('PHR 3.106',)",Face-to-face,"DALBY, KEVIN N",open; reserved,,
PHM  282R DIALOGUE ACROSS DIFFERENCE         ,58550,"(('W', '2:00 p.m.-4:00 p.m.'),)","('PHR 2.208',)",Face-to-face,"GUIDA, TONIA FLORAMARIA",open,,
PHM  193M PHARMACY RESIDENCY PREP-S A         ,58980,"(('W', '2:00 p.m.-3:00 p.m.'),)","('PSA 2.108',)",Two-way Interactive Video,"MOOTE, REBECCA DPEDIGO, JUSTINWENGER, BRIANJANZEN, KRISTIN MARIEEVOY, KIRK EVANBHAKTA, KAJAL PGINSBURG, DIANE BKUBES, SARAH ELIZABETHCATANZANO, SAMANTHA MARIELITTEN, KATHRYN PAGESUMMERLIN, JENNA ESTEWART, MORGAN PAYNELIPSCOMB, JUSTINA",open; reserved,,
PHM  193M PHARMACY RESIDENCY PREPARATION         ,58985,"(('W', '2:00 p.m.-3:00 p.m.'),)","('PHR 2.108',)",Face-to-face,"MOOTE, REBECCA DPEDIGO, JUSTINLITTEN, KATHRYN PAGESTEWART, MORGAN PAYNELIPSCOMB, JUSTINAJANZEN, KRISTIN MARIEEVOY, KIRK EVANBHAKTA, KAJAL PKUBES, SARAH ELIZABETHGINSBURG, DIANE BCATANZANO, SAMANTHA MARIESUMMERLIN, JENNA EWENGER, BRIAN",open,,
PHY  105M LAB FOR PHY 302K/303K/317K         ,55475,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PMA 8.202',)",Face-to-face,"LOVERIDGE, ANDREW J",open,,
PHY  105M LAB FOR PHY 302K/303K/317K         ,55480,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PMA 8.206',)",Face-to-face,"LOVERIDGE, ANDREW J",open,,
PHY  105M LAB FOR PHY 302K/303K/317K         ,55485,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PMA 8.210',)",Face-to-face,"LOVERIDGE, ANDREW J",open,,
PHY  105M LAB FOR PHY 302K/303K/317K         ,55490,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PMA 8.320',)",Face-to-face,"LOVERIDGE, ANDREW J",open,,
PHY  105N LAB FOR PHY 302L/303L/317L         ,55705,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PMA 8.208',)",Face-to-face,"LOVERIDGE, ANDREW J",open,,
PHY  105N LAB FOR PHY 302L/303L/317L         ,55710,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PMA 8.316',)",Face-to-face,"LOVERIDGE, ANDREW J",open,,
PHY  105N LAB FOR PHY 302L/303L/317L         ,55715,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PMA 8.318',)",Face-to-face,"LOVERIDGE, ANDREW J",open,,
PHY  116L LABORATORY FOR PHY 316         ,55865,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PMA 7.322',)",Face-to-face,"GENTLE, KENNETH W",open,,
PSY  194Q ETHICS AND PROFESSIONAL DEVELO         ,41515,"(('W', '2:00 p.m.-3:00 p.m.'),)","('SEA 5.556',)",Face-to-face,"GORIS, ROBBE LIEVE THEOFI",cancelled,,
REE  387 DEM/DICTSP POST-COMM STATES         ,42500,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PAR 10',)",Face-to-face,"UVSH, DELGERJARGAL",open,,
REE  387 EUROPEAN UNION IN THE WORLD         ,42505,"(('W', '2:00 p.m.-5:00 p.m.'),)","('SRH 3.216',)",Face-to-face,"REDEI, LORINC",cancelled,,
RTF  340D PRODUCTION DESIGN BASICS         ,09355,"(('W', '2:00 p.m.-5:00 p.m.'),)","('CMA 4.144',)",Face-to-face,"SERRANO, ADRIANA",open,,
RTF  344M VFX FOR STORYTELLING         ,09415,"(('W', '2:00 p.m.-5:00 p.m.'),)","('CMA 4.148',)",Face-to-face,"CHETTY, DEEPAK J",open,,
T D  154P STAGE MANAGER FORUM         ,26015,"(('W', '2:00 p.m.-3:00 p.m.'),)","('WIN 2.136',)",Face-to-face,"CLOYES, RUSTY",open; reserved,,
T D  354T PRODUCTION DESIGN BASICS         ,26055,"(('W', '2:00 p.m.-5:00 p.m.'),)","('CMA 4.144',)",Face-to-face,"SERRANO, ADRIANA",open; reserved,,
T D  383P PRE-THESIS: RSCH AND PRACTICE         ,26115,"(('W', '2:00 p.m.-5:00 p.m.'),)","('WIN 1.108',)",Face-to-face,"DAWSON, KATHRYN M",open,,
T D  387D 20-PERFORMANCE THEORY ANALYSIS         ,26149,"(('W', '2:00 p.m.-5:00 p.m.'),)","('WIN 1.148',)",Face-to-face,"VASQUEZ TORAL, ENZO E",open; reserved,,
T D  388J DESIGN CONCEPTS FOR THE STAGE         ,26165,"(('W', '2:00 p.m.-5:00 p.m.'),)","('WIN 2.138',)",Face-to-face,"REYNOSO CALVILLO, JOSAFATBUCHANAN, JASON BBARRETO, RAQUEL M",cancelled,,
T D  390C PRO DEVELOPMENT WORKSHOP         ,26270,"(('W', '2:00 p.m.-5:00 p.m.'),)","('WIN 1.164',)",Face-to-face,"SANCHEZ, KJ",open; reserved,,
UGS  016 FIRST-YR INTEREST GROUP-CNS         ,61845,"(('W', '2:00 p.m.-3:00 p.m.'),)","('MBB 1.210',)",Face-to-face,"NISSLY, AUDREY MARIE",open,,
UGS  016 FIRST-YR INTEREST GROUP-ENGR         ,61895,"(('W', '2:00 p.m.-3:00 p.m.'),)","('ECJ 1.316',)",Face-to-face,"ESPINOZA, DIANA G",open,,
UTS  110 SEC TEACHER EDUC PREP: STEP 2         ,46695,"(('W', '2:00 p.m.-3:30 p.m.'),)","('PAI 4.18',)",Face-to-face,"KIRBY, LYNN E",open,,
WGS  392 RSCH METHS SMNR WOM'S/GEND STD         ,44575,"(('W', '2:00 p.m.-5:00 p.m.'),)","('PAR 214',)",Face-to-face,"DAVIS, AMIRA ROSE",open,,
GOV  384N INTL PETROLEUM TRANSACTIONS         ,37660,"(('W', '2:15 p.m.-3:30 p.m.'), ('TH', '2:15 p.m.-3:30 p.m.'))","('TNH 3.129', 'TNH 3.127')",Face-to-face,"ANDERSON, OWEN L",cancelled,,
LAW  382F INTL PETROLEUM TRANSACTIONS         ,28160,"(('W', '2:15 p.m.-3:30 p.m.'), ('TH', '2:15 p.m.-3:30 p.m.'))","('TNH 3.129', 'TNH 3.127')",Face-to-face,"ANDERSON, OWEN L",cancelled,,
C C  380 GODS IN THE LANDSCAPE         ,33015,"(('W', '2:30 p.m.-5:30 p.m.'),)","('WAG 10',)",Face-to-face,"TAYLOR, RABUN M",open; reserved,,
C S  395T ELCT DSCVRY & DGTL EVIDENCE         ,51405,"(('W', '2:30 p.m.-5:15 p.m.'),)","('TNH 3.126',)",Face-to-face,"BALL, CRAIG D",open,,
E S  260 SERVICE LEARNING FOR ENGINEERS         ,13700,"(('W', '2:30 p.m.-4:30 p.m.'),)","(' ',)",Face-to-face,"CRAWFORD, RICHARD H",open,,
E S  260 SERVICE LEARNING FOR ENGINEERS         ,13710,"(('W', '2:30 p.m.-4:30 p.m.'),)","(' ',)",Face-to-face,"CRAWFORD, RICHARD H",open; reserved,,
INF  385T ELCTRNIC DSCVRY/DGTL EVIDENCE         ,27734,"(('W', '2:30 p.m.-5:15 p.m.'),)","('TNH 3.126',)",Face-to-face,"BALL, CRAIG D",open; reserved,,
LAW  386N ELCTRNIC DSCVRY/DGTL EVIDENCE         ,28345,"(('W', '2:30 p.m.-5:15 p.m.'),)","('TNH 3.126',)",Face-to-face,"BALL, CRAIG D",open; reserved,,
LAW  697C CLINIC: CRIMINAL DEFENSE         ,28805,"(('W', '2:30 p.m.-4:30 p.m.'),)","('TNH 3.140',)",Face-to-face,"ROBERTS, CHRIS",open; reserved,,
LAW  497P INTERNSHIP: JUDICIAL         ,28895,"(('W', '2:30 p.m.-3:45 p.m.'),)","('TNH 3.129',)",Face-to-face,"BEHARA, SRINIVAS",open; reserved,,
